names,places,links,imgs,scores,address,ranks
金多福珠宝,简阳,https://you.ctrip.com/shopping/jianyang3122/2040906.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,3.5,西街165号,11
广州皮具城,简阳,https://you.ctrip.com/shopping/jianyang3122/1861569.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,正中街116号,12
炳文书馆,简阳,https://you.ctrip.com/shopping/jianyang3122/1944679.html,https://dimg04.c-ctrip.com/images/100k0e0000006ys62AA92_C_220_140.jpg,4.0,简城镇河东新区旭海时代广场,13
卡其男装,简阳,https://you.ctrip.com/shopping/jianyang3122/1778776.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,简城镇新民街162号,14
简阳服务区-超市,简阳,https://you.ctrip.com/shopping/jianyang3122/3269159.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,成都市简阳市市简阳服务区,15
世纪华联超市(养马店),简阳,https://you.ctrip.com/shopping/jianyang3122/3269269.html,https://dimg04.c-ctrip.com/images/100e170000012cf25AFA3_C_220_140.jpg,,养马镇芙蓉街105号,16
家乐超市(顺城店),简阳,https://you.ctrip.com/shopping/jianyang3122/3021881.html,https://dimg04.c-ctrip.com/images/100p180000013vjgt9EE8_C_220_140.jpg,,四川省成都市简阳市顺城街118号,17
易捷便利店(凤山路),简阳,https://you.ctrip.com/shopping/jianyang3122/3123140.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,凤山路与321国道交叉口东南100米,18
家和超市,简阳,https://you.ctrip.com/shopping/jianyang3122/3167664.html,https://dimg04.c-ctrip.com/images/100c170000012cbcl1DED_C_220_140.jpg,,四川省成都市简阳市石桥镇金融街雄州新城十号花园,19
红旗超市(简阳金绛路),简阳,https://you.ctrip.com/shopping/jianyang3122/4084140.html,https://dimg04.c-ctrip.com/images/100m170000012j1ze0C9F_C_220_140.jpg,,成都市简阳市,20
红旗超市(简阳金融街分场),简阳,https://you.ctrip.com/shopping/jianyang3122/4096458.html,https://dimg04.c-ctrip.com/images/100m170000012j1ze0C9F_C_220_140.jpg,,石桥镇金融街150-152号1层,21
香港城,简阳,https://you.ctrip.com/shopping/jianyang3122/2065067.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,顺城街,22
惠民超市,简阳,https://you.ctrip.com/shopping/jianyang3122/1875908.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,102乡道,23
佳乐家,简阳,https://you.ctrip.com/shopping/jianyang3122/3362394.html,https://dimg04.c-ctrip.com/images/100j180000013m8xhCF4D_C_220_140.jpg,,简城镇红建路鸿福茶楼东北方向30米,24
汇鑫超市(同合乡加盟店),简阳,https://you.ctrip.com/shopping/jianyang3122/3894412.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,四川省成都市简阳市三桥村同合西街同合乡政府附近,25
三岔综合市场,简阳,https://you.ctrip.com/shopping/jianyang3122/70105424.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,四川省成都市简阳市三岔镇国兴村三岔街三岔综合市场,26
踏水大时代购物中心(踏水分场),简阳,https://you.ctrip.com/shopping/jianyang3122/3786082.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,简阳市中心街187号,27
南门综合市场(165乡道),简阳,https://you.ctrip.com/shopping/jianyang3122/70104449.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,太平桥镇综合市场1栋2单元602与贾家镇相邻,28
何良君粮食蔬菜收购中心,简阳,https://you.ctrip.com/shopping/jianyang3122/70130099.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,四川省成都市简阳市老龙乡卫生院以南40米,29
草池综合市场,简阳,https://you.ctrip.com/shopping/jianyang3122/70106392.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,168乡道附近,30
旭海时代广场,简阳,https://you.ctrip.com/shopping/jianyang3122/4115039.html,https://dimg04.c-ctrip.com/images/1mh0c12000b6p3m77D277_C_220_140.jpg,4.0,雄州大道南段389号,31
龙门市场,简阳,https://you.ctrip.com/shopping/jianyang3122/70107359.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,四川省成都市简阳市石桥镇陕西街,32
德盛商业广场,简阳,https://you.ctrip.com/shopping/jianyang3122/3735084.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,四川省成都市简阳市石桥镇雄州大道南段百伦百货简阳店,33
四川省简阳市粮食批发市场,简阳,https://you.ctrip.com/shopping/jianyang3122/70107360.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,安象街附近,34
石盘综合市场,简阳,https://you.ctrip.com/shopping/jianyang3122/70104457.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,南华街68号附近,35
镇金镇农贸市场,简阳,https://you.ctrip.com/shopping/jianyang3122/70104458.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,镇金镇客运站附近,36
丽佳化妆品(香港城·中央大街),简阳,https://you.ctrip.com/shopping/jianyang3122/70104474.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,政府街,37
三星镇综合市场,简阳,https://you.ctrip.com/shopping/jianyang3122/70106389.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,三星汽车站附近,38
风雨廊街(简阳衣服四店),简阳,https://you.ctrip.com/shopping/jianyang3122/2063231.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,简城镇南街163号,39
乐客购物(天成店),简阳,https://you.ctrip.com/shopping/jianyang3122/3040024.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,白塔路289号(现南苑小区),40
三三超市,简阳,https://you.ctrip.com/shopping/jianyang3122/3463449.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,金玉下街附近,41
实惠超市(同合乡卫生院东北),简阳,https://you.ctrip.com/shopping/jianyang3122/3748000.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,同合北街附近,42
蓝海长城购物中心(简阳店),简阳,https://you.ctrip.com/shopping/jianyang3122/3236742.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,简城镇东城新区,43
百伦生活超市,简阳,https://you.ctrip.com/shopping/jianyang3122/1962558.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,河东新区城市名人酒店旁百伦广场B1楼,44
momo便利店,简阳,https://you.ctrip.com/shopping/jianyang3122/3110038.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,简城镇江水湾三期,45
群星城,武汉,https://you.ctrip.com/shopping/wuhan145/1374628.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M04/A3/74/CghzgFS1XN6AMKk2AADewOerPZc222_C_220_140.jpg,4.6,徐东大街120号(徐东大街与团结大道交汇处),1
群光广场,武汉,https://you.ctrip.com/shopping/wuhan145/1374632.html,https://dimg04.c-ctrip.com/images/100p0j000000ahbrqF82D_C_220_140.jpg,4.7,珞喻路6号(近珞狮路),2
万达广场(菱角湖店),武汉,https://you.ctrip.com/shopping/wuhan145/1374636.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/9D/45/CghzflS1XOuASpUXAAN47O_QWA0698_C_220_140.jpg,4.5,唐家墩路5-1号菱角湖公园对面,3
凯德广场(武胜路店),武汉,https://you.ctrip.com/shopping/wuhan145/1374629.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M00/9D/43/CghzflS1XN-AA3_bAADhzNnRaPo628_C_220_140.jpg,4.5,中山大道238号(武胜路江汉一桥上桥处),4
银泰创意城(街道口店),武汉,https://you.ctrip.com/shopping/wuhan145/1453762.html,https://dimg04.c-ctrip.com/images/100u0j000000ah6r5F978_C_220_140.jpg,4.3,珞喻路35号(近地铁2号线街道口站C出口),5
永旺梦乐城(金银潭店),武汉,https://you.ctrip.com/shopping/wuhan145/1458087.html,https://dimg04.c-ctrip.com/images/100u0f0000007i2ekA501_C_220_140.jpg,4.9,金银潭大道1号(地铁2号线A1出口),6
世界城广场,武汉,https://you.ctrip.com/shopping/wuhan145/1374704.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/A3/29/Cghzf1S1XU2AJh17AAE9G_LcWro704_C_220_140.jpg,4.6,关山街道珞喻路766号,7
武汉荟聚中心,武汉,https://you.ctrip.com/shopping/wuhan145/1453748.html,https://dimg03.c-ctrip.com/images/10050f0000007ht6lE48A_C_220_140.jpg,4.6,武汉市硚口区长宜路1号,8
新佳丽时尚广场,武汉,https://you.ctrip.com/shopping/wuhan145/1374634.html,https://dimg04.c-ctrip.com/images/01A5c120009o45ivb7314_C_220_140.jpg,4.5,中山大道818号,9
万达广场(经开店),武汉,https://you.ctrip.com/shopping/wuhan145/1458103.html,https://dimg04.c-ctrip.com/images/100h0f0000007ia1rD944_C_220_140.jpg,4.2,东风大道111号（近金色港湾）,10
武汉摩尔城(王家湾店),武汉,https://you.ctrip.com/shopping/wuhan145/1458089.html,https://dimg04.c-ctrip.com/images/100e0f0000007i5pj77B3_C_220_140.jpg,4.6,王家湾龙阳大道特6号(地铁3号，4号线E出口),11
武汉国际广场,武汉,https://you.ctrip.com/shopping/wuhan145/1362978.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/9D/4B/CghzfFS1XNyAaJNVAALI37PNVRA771_C_220_140.jpg,4.7,武汉市江汉区解放大道690号,12
凯德广场.1818,武汉,https://you.ctrip.com/shopping/wuhan145/1453756.html,https://dimg04.c-ctrip.com/images/100d0f0000007hkgw02B7_C_220_140.jpg,4.5,武汉市武昌区中北路88号,13
壹方购物中心,武汉,https://you.ctrip.com/shopping/wuhan145/1453757.html,https://dimg04.c-ctrip.com/images/01A1z120008yxnb8219B0_C_220_140.jpg,4.8,武汉市江岸区中山大道1515号,14
良品铺子(江汉二路二店),武汉,https://you.ctrip.com/shopping/wuhan145/384432.html,https://dimg04.c-ctrip.com/images/100m0k000000cq3y1B4B5_C_220_140.jpg,4.5,汉口江汉路步行街(101西餐厅对面),15
银泰百货(中南路),武汉,https://you.ctrip.com/shopping/wuhan145/1355505.html,https://dimg04.c-ctrip.com/images/01A4p12000a4ivt7tEA60_C_220_140.jpg,4.5,武汉市武昌区中南路14号(近中南商业大楼),16
良品铺子(海达广场店),武汉,https://you.ctrip.com/shopping/wuhan145/5292440.html,https://dimg04.c-ctrip.com/images/100n0k000000cd6nb12D3_C_220_140.jpg,4.5,复兴路51号海达广场(近华润苏果),17
良品铺子(销品茂店),武汉,https://you.ctrip.com/shopping/wuhan145/5285613.html,https://dimg04.c-ctrip.com/images/100t0k000000cjxdvA8FB_C_220_140.jpg,4.6,徐东大街18号销品茂负一楼b031号铺位,18
良品铺子(丁字桥中百店),武汉,https://you.ctrip.com/shopping/wuhan145/8591535.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/0C/DB/CghzgVWewYKACHM-AACyGsar1P8200_C_220_140.jpg,4.8,丁字桥路城市印象4-5栋一层一室,19
良品铺子(欢乐谷店),武汉,https://you.ctrip.com/shopping/wuhan145/5297361.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/01/30/CghzfVWeuwWAMoBcAAEWGefct-Q383_C_220_140.jpg,4.6,欢乐大道欢乐谷商业街H-12号商铺,20
良品铺子(湖北大学店),武汉,https://you.ctrip.com/shopping/wuhan145/7256626.html,https://dimg04.c-ctrip.com/images/100u0k000000cd7ytCEB8_C_220_140.jpg,4.5,友谊大道湖北大学三角花园6号地块C1+2号,21
宜家家居,武汉,https://you.ctrip.com/shopping/wuhan145/1362963.html,https://dimg04.c-ctrip.com/images/01A2m120001cw7x00D652_C_220_140.jpg,4.7,武汉市硚口区张毕湖路2号(近舵落口三环线工农路立交东侧),22
良品铺子(江夏地大江城学院店),武汉,https://you.ctrip.com/shopping/wuhan145/5298925.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/4E/B8/CghzflWevRmAbu0LAAB4PT9dWnI199_C_220_140.jpg,4.7,"江夏地大江城学院,江夏大道与新兴街交汇处陈记炸酱面",23
良品铺子(欧洲花园店),武汉,https://you.ctrip.com/shopping/wuhan145/7258093.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/2A/42/CghzgVStKQWASUg4AADDoo7AiLU997_C_220_140.jpg,4.5,新技术开发区民院路128号武汉曙光商贸城一楼北边楼梯口,24
良品铺子(江汉路店),武汉,https://you.ctrip.com/shopping/wuhan145/8590441.html,https://dimg08.c-ctrip.com/images/10020k000000co8mo0398_C_220_140.jpg,4.7,中山大道1019号,25
Ole'超市,武汉,https://you.ctrip.com/shopping/wuhan145/1355507.html,https://dimg04.c-ctrip.com/images/100u160000010c4s6EE9F_C_220_140.jpg,4.6,武汉市武昌区水果湖楚河汉街万达广场(近采活专卖店),26
良品铺子(建港店),武汉,https://you.ctrip.com/shopping/wuhan145/7258078.html,https://dimg04.c-ctrip.com/images/10090k000000ci8788AD2_C_220_140.jpg,4.5,鹦鹉大道504号1楼1层,27
西班牙风情街,武汉,https://you.ctrip.com/shopping/wuhan145/1355504.html,https://dimg04.c-ctrip.com/images/1me0i12000amnomwk97FF_C_220_140.jpg,4.5,武汉市洪山区珞瑜路726号,28
武汉广场购物中心,武汉,https://you.ctrip.com/shopping/wuhan145/1355500.html,https://dimg04.c-ctrip.com/images/01013120004x7ip2b40BF_C_220_140.jpg,4.7,武汉市江汉区解放大道688号,29
汉街万达购物中心,武汉,https://you.ctrip.com/shopping/wuhan145/1374643.html,https://dimg06.c-ctrip.com/images/fd/tg/g2/M06/A3/77/CghzgFS1XPWAc9eFAACbvAQuQ8c518_C_220_140.jpg,4.7,武汉武昌区 汉街万达购物中心四楼(大歌星KTV前台),30
良品铺子(书城路店),武汉,https://you.ctrip.com/shopping/wuhan145/11449133.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/0D/93/Cghzf1WevRuAHJEBAABwtdvUcgw451_C_220_140.jpg,4.6,洪山乡杨柳咀三鸿家园九幢1—1“良品铺子”,31
武汉新世界百货（国贸店）,武汉,https://you.ctrip.com/shopping/wuhan145/1355499.html,https://dimg04.c-ctrip.com/images/01A2e120009rfaxfbCD19_C_220_140.jpg,4.5,武汉市江汉区汉口建设大道566号,32
大洋百货(光谷店),武汉,https://you.ctrip.com/shopping/wuhan145/1374693.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,武汉洪山区 珞喻路726号光谷步行街1楼(近光谷广场),33
良品铺子(学雅芳邻店),武汉,https://you.ctrip.com/shopping/wuhan145/5298947.html,https://dimg04.c-ctrip.com/images/100n0k000000cign3DD8D_C_220_140.jpg,4.5,卓刀泉南路学雅芳邻15栋1层1室,34
鲁巷广场购物中心,武汉,https://you.ctrip.com/shopping/wuhan145/1374852.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/A3/44/Cghzf1S1XiyAYyRoAACI80R8rdo898_C_220_140.jpg,4.0,珞喻路726号(地铁2号线F出口),35
良品铺子(民主一街店),武汉,https://you.ctrip.com/shopping/wuhan145/5296462.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/4E/89/CghzflWeuVuAWfleAADPQQfxmYo692_C_220_140.jpg,4.5,江汉区 民主一街146号,36
良品铺子(新华家园二店),武汉,https://you.ctrip.com/shopping/wuhan145/8590445.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/01/7C/CghzfVWewXGAR_eNAAKheVQHBVk563_C_220_140.jpg,4.5,红旗渠路178附27号,37
良品铺子(保利心语店),武汉,https://you.ctrip.com/shopping/wuhan145/11449141.html,https://dimg04.c-ctrip.com/images/100b1e000001fwkk321A8_C_220_140.jpg,4.5,野芷湖西路保利心语二期传奇春天大药房旁,38
中商广场,武汉,https://you.ctrip.com/shopping/wuhan145/1374630.html,https://dimg04.c-ctrip.com/images/0102u120008cheb3382AE_C_220_140.jpg,4.5,武汉武昌区 中南路9号(中南地铁站C出口),39
新世界百货(武昌店),武汉,https://you.ctrip.com/shopping/wuhan145/1374775.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M03/A3/4E/CghzgVS1XbiAPGQ0AACxpuV0eIM911_C_220_140.jpg,4.4,武汉洪山区 珞喻路1号地铁街道口站C出口(近群光百货),40
新世界百货(徐东店),武汉,https://you.ctrip.com/shopping/wuhan145/1374637.html,https://dimg04.c-ctrip.com/images/01A6o12000a5pp6a3C4C5_C_220_140.jpg,4.4,徐东大街31号(火车头体育场旁),41
销品茂,武汉,https://you.ctrip.com/shopping/wuhan145/2102647.html,https://dimg04.c-ctrip.com/images/100t0f0000007i73v5A41_C_220_140.jpg,4.4,徐东大街18号(近友谊大道),42
良品铺子(街道口五店),武汉,https://you.ctrip.com/shopping/wuhan145/5298919.html,https://dimg04.c-ctrip.com/images/10020k000000cmis32C77_C_220_140.jpg,4.7,武珞路679号门面一档,43
汉商21世纪购物中心,武汉,https://you.ctrip.com/shopping/wuhan145/1355501.html,https://dimg04.c-ctrip.com/images/100q1c000001dke341D7D_C_220_140.jpg,4.5,琴断口街道汉阳大道687号,44
新世界百货(时尚店),武汉,https://you.ctrip.com/shopping/wuhan145/1374767.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/9D/22/CghzfVS1XayAFwKOAADYucf66Z0977_C_220_140.jpg,4.5,武汉江汉区 江汉路118号港澳中心(近中心百货大楼),45
万达广场(沿江大道店),宜昌,https://you.ctrip.com/shopping/yichang313/1360585.html,https://dimg04.c-ctrip.com/images/01A5e120008saj7zuC9A3_C_220_140.jpg,4.6,沿江大道特166号(近夷陵大道),1
CBD购物中心,宜昌,https://you.ctrip.com/shopping/yichang313/1402172.html,https://dimg04.c-ctrip.com/images/100v080000003byd7B7E2_C_220_140.jpg,4.6,夷陵大道58号(西陵一路夷陵大道交叉口北120米),2
万达广场（宜昌店）,宜昌,https://you.ctrip.com/shopping/yichang313/1355613.html,https://dimg04.c-ctrip.com/images/0103l120008gj4l9a3749_C_220_140.jpg,4.6,宜昌市伍家岗区沿江大道特166号(近夷陵大道),3
时代购物广场,宜昌,https://you.ctrip.com/shopping/yichang313/1452280.html,https://dimg04.c-ctrip.com/images/100j170000011yda645EF_C_220_140.jpg,4.6,解放路52号(解放路步行街公交站旁),4
宜昌国贸大厦,宜昌,https://you.ctrip.com/shopping/yichang313/1360595.html,https://dimg04.c-ctrip.com/images/0106q120008bcoxyy7DCD_C_220_140.jpg,4.5,东山大道106号(近广场路),5
大洋(宜昌店),宜昌,https://you.ctrip.com/shopping/yichang313/1360596.html,https://dimg04.c-ctrip.com/images/100r160000010lyogB422_C_220_140.jpg,4.4,夷陵大道56号,6
宜昌商业步行街,宜昌,https://you.ctrip.com/shopping/yichang313/1362366.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/B7/AE/CghzfFSolG-ABx-tAAFoxgnV1Fc780_C_220_140.jpg,4.4,宜昌市西陵区环城南路,7
水悦城购物中心,宜昌,https://you.ctrip.com/shopping/yichang313/2099413.html,https://dimg04.c-ctrip.com/images/100o1a0000018b1qkD70B_C_220_140.jpg,4.6,发展大道13号,8
良品铺子(夷陵路店),宜昌,https://you.ctrip.com/shopping/yichang313/12501490.html,https://dimg04.c-ctrip.com/images/10080k000000cjhg35E5F_C_220_140.jpg,4.7,夷陵路31号CBD购物中心对面,9
北山生活超市（城东店）,宜昌,https://you.ctrip.com/shopping/yichang313/1355615.html,https://dimg04.c-ctrip.com/images/10051e000001f1zj7E0A8_C_220_140.jpg,4.7,宜昌市开发区北苑桥对面(近spar超市),10
良品铺子(民主大道店),宜昌,https://you.ctrip.com/shopping/zhijiang1507/12515543.html,https://dimg04.c-ctrip.com/images/10080k000000ck6pw8FA1_C_220_140.jpg,4.7,迎宾大道原红旗饭店二号楼自东向西第二间门面(妙尚广场斜对面，北山超市对面),11
良品铺子(宜昌五店),宜昌,https://you.ctrip.com/shopping/yichang313/12651109.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M00/B6/14/CghzfFW7USuAWtMBAABMqCS5pis638_C_220_140.jpg,4.7,夷兴大道三丰招待所右侧第三间临街门面,12
北山超市(开发区),宜昌,https://you.ctrip.com/shopping/yichang313/1360590.html,https://dimg04.c-ctrip.com/images/100i1e000001evzf087F6_C_220_140.jpg,4.6,宜昌市开发区北苑桥对面(近spar超市),13
hotwind(宜昌万达店),宜昌,https://you.ctrip.com/shopping/yichang313/1701098.html,https://dimg04.c-ctrip.com/images/100s170000012gjn23CC8_C_220_140.jpg,5.0,沿江大道129号万达广场室内步行街二楼232-233号,14
优衣库(发展大道),宜昌,https://you.ctrip.com/shopping/yichang313/1749213.html,https://dimg04.c-ctrip.com/images/1009170000012c1hvF5F5_C_220_140.jpg,4.8,发展大道10号水悦城购物中心一楼,15
La Chapelle(发展大道水悦城店),宜昌,https://you.ctrip.com/shopping/yichang313/1702939.html,https://dimg04.c-ctrip.com/images/100b1800000144255C12F_C_220_140.jpg,5.0,发展大道15号水悦城广场2F,16
良品铺子(当阳三店),宜昌,https://you.ctrip.com/shopping/dangyang2699/2001901.html,https://dimg04.c-ctrip.com/images/100d180000013l7dsF269_C_220_140.jpg,5.0,宜昌市当阳市子龙路31号(KFC右手边),17
和为贵茶业～宜昌茶农店,宜昌,https://you.ctrip.com/shopping/yichang313/1453237.html,https://dimg04.c-ctrip.com/images/10010a0000004vit60D39_C_220_140.jpg,4.8,宜昌市伍家岗区胜利一路2号-156号,18
北山超市(工贸店),宜昌,https://you.ctrip.com/shopping/dangyang2699/1772991.html,https://dimg04.c-ctrip.com/images/100p1700000128swrD43C_C_220_140.jpg,5.0,长坂路115号,19
都市帅府时尚城,宜昌,https://you.ctrip.com/shopping/yichang313/1360597.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,宜昌市名都商业街141号,20
福久源新天地商场,宜昌,https://you.ctrip.com/shopping/yichang313/2100733.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,桔城路9号,21
Westlink 西遇(宜昌万达店),宜昌,https://you.ctrip.com/shopping/yichang313/1708729.html,https://dimg04.c-ctrip.com/images/100m180000013uvgc385B_C_220_140.jpg,5.0,沿江大道129号万达广场室内步行街二楼扶梯口西遇,22
昭君故里鑫山特产,宜昌,https://you.ctrip.com/shopping/xingshan2692/1903033.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,昭君路15号,23
一扫光零食量贩(津洋口店),宜昌,https://you.ctrip.com/shopping/changyang2690/1710603.html,https://dimg04.c-ctrip.com/images/100h180000013xtev597C_C_220_140.jpg,5.0,龙舟大道293号国色天香一楼(国色天香售楼部),24
沃尔玛(万达广场店),宜昌,https://you.ctrip.com/shopping/yichang313/1930318.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.3,沿江大道万达广场地下第一层,25
大润发(宜昌店),宜昌,https://you.ctrip.com/shopping/yichang313/1817377.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.4,沿江大道与陶珠路转角处(商业步行街),26
hotwind(宜昌水悦城店),宜昌,https://you.ctrip.com/shopping/yichang313/1701673.html,https://dimg04.c-ctrip.com/images/100s170000012gjn23CC8_C_220_140.jpg,5.0,发展大道13号309-310号商铺,27
中百仓储宜昌宜都店,宜昌,https://you.ctrip.com/shopping/yidou2705/1723783.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,名都花园春水苑7号,28
国贸百货(五一广场店),宜昌,https://you.ctrip.com/shopping/yichang313/1808071.html,https://dimg04.c-ctrip.com/images/1007170000013367v0CFB_C_220_140.jpg,4.5,桔城路国贸大厦,29
雅斯国际广场(宜都店),宜昌,https://you.ctrip.com/shopping/yidou2705/2099468.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.3,陆城街道长江大道与清江大道交汇处,30
家宜大药房,宜昌,https://you.ctrip.com/shopping/yidou2705/1845372.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.0,枝城镇兴发家园小区,31
优衣库(万达广场),宜昌,https://you.ctrip.com/shopping/yichang313/1741833.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,沿江大道129号万达广场1楼,32
以纯,宜昌,https://you.ctrip.com/shopping/zhijiang1507/1746464.html,https://dimg04.c-ctrip.com/images/100m170000012j1z112F0_C_220_140.jpg,4.5,礼化路81号(国贸枝江购物广场西北),33
邓村茶庄,宜昌,https://you.ctrip.com/shopping/yichang313/2030473.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,樵湖二路葛洲坝饮食街门口,34
东方超市(兴山店),宜昌,https://you.ctrip.com/shopping/xingshan2692/3844667.html,https://dimg05.c-ctrip.com/images/100s1b000001ain20A5F9_C_220_140.jpg,5.0,湖北省宜昌市兴山县昭君路10-7号,35
