names,places,links,imgs,scores,address,ranks
天恒量贩,岳阳,https://you.ctrip.com/shopping/miluo989/2077939.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,高泉南路19号(近帝豪国际名品购物中心),37
心相连超市,岳阳,https://you.ctrip.com/shopping/yueyang287/1869235.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,北港路278号,38
谷雨轩,岳阳,https://you.ctrip.com/shopping/yueyang287/2027927.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,白杨坡路综合门诊旁,39
光明乳业乳品(美食街店),岳阳,https://you.ctrip.com/shopping/yueyang287/1759425.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,得胜南路479号,40
弯几步超市(鲤鱼嘴),岳阳,https://you.ctrip.com/shopping/yueyang287/1866739.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,鲤鱼嘴68号,41
黄茶,岳阳,https://you.ctrip.com/shopping/yueyang287/2075946.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,亚华大市场18号,42
乐町,岳阳,https://you.ctrip.com/shopping/yueyang287/1729894.html,https://dimg08.c-ctrip.com/images/1002190000015va1i7859_C_220_140.jpg,4.0,兰竹路117号步步高广场2楼,43
东城烟酒,岳阳,https://you.ctrip.com/shopping/yueyang287/1719547.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,4.5,旭园路505号,44
匹克体育,岳阳,https://you.ctrip.com/shopping/yueyang287/1767608.html,https://dimg02.c-ctrip.com/images/100t17000001395v8ABE0_C_220_140.jpg,4.0,东茅岭路253号(国际大厦西北),45
王府井百货,株洲,https://you.ctrip.com/shopping/zhuzhou1174/1443971.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M04/EF/9A/CggYGVXa4SuATBOhAAI42_4rDzA911_C_220_140.jpg,4.6,株洲市芦淞区新华西路999号,1
嘉茂银座百货,株洲,https://you.ctrip.com/shopping/liling2837/1443976.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M00/D7/A4/CggYG1XXOSyATHQyAAJpJ8dpCXk500_C_220_140.jpg,4.5,株洲市醴陵市阳三街道青云北路,2
平和堂(株洲店),株洲,https://you.ctrip.com/shopping/zhuzhou1174/2093691.html,https://dimg04.c-ctrip.com/images/1006190000015rw1xDCCE_C_220_140.jpg,4.8,车站路61号,3
王府井百货(株洲王府井百货店),株洲,https://you.ctrip.com/shopping/zhuzhou1174/2094659.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.6,新华西路999号(近中心广场),4
株洲百货大楼(中心广场店),株洲,https://you.ctrip.com/shopping/zhuzhou1174/2093839.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,建设南路1号(建设中路与新华西路交叉口),5
大汉悦中心,株洲,https://you.ctrip.com/shopping/zhuzhou1174/2100646.html,https://dimg04.c-ctrip.com/images/1me0312000aua97gf22BD_C_220_140.jpg,4.7,建设街道沿江中路8号,6
千金健康城,株洲,https://you.ctrip.com/shopping/zhuzhou1174/2946748.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.4,建设中路7号,7
美佳young范mall,株洲,https://you.ctrip.com/shopping/zhuzhou1174/2948752.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,株洲市建设南路338号,8
金轮国际服装市场,株洲,https://you.ctrip.com/shopping/zhuzhou1174/2039360.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.4,建设南路金轮时代广场公寓A座旁,9
克雅特珠宝坊,株洲,https://you.ctrip.com/shopping/zhuzhou1174/1753413.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,响石广场南口选矿生活区门面中国邮政储蓄银行对面克雅特珠宝(建设北路响石广场南口),10
绿叶水果(工业大学),株洲,https://you.ctrip.com/shopping/zhuzhou1174/1986077.html,https://dimg04.c-ctrip.com/images/1006180000013zfy507A4_C_220_140.jpg,5.0,泰山西路工业大学A栋一楼0号门面,11
喜凡尼银饰,株洲,https://you.ctrip.com/shopping/liling2837/1797018.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,文化商业广场一楼59-60号门面(麦当劳旁边进去20米),12
水果超市(河西李家牌),株洲,https://you.ctrip.com/shopping/liling2837/1921579.html,https://dimg04.c-ctrip.com/images/100d1e000001evop0B433_C_220_140.jpg,4.6,左权中路李家牌路口指上美食旁边(交警队公交站牌),13
唐人神(田心东店),株洲,https://you.ctrip.com/shopping/zhuzhou1174/1795415.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,天东路中心医院旁,14
唐人神(西站店),株洲,https://you.ctrip.com/shopping/zhuzhou1174/1802108.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.2,株洲西站二层(编号：株1-3),15
良品铺子(株洲二十店),株洲,https://you.ctrip.com/shopping/zhuzhou1174/12623793.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/CB/B6/Cghzf1W7UTOADMZAAABDmCQMEM4810_C_220_140.jpg,4.7,翠红路和田东路的交叉口附近(富佳广场对面),16
人民药店(中兴路),株洲,https://you.ctrip.com/shopping/zhuzhou1174/1736810.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,中兴路17号,17
唐人神(田心北店),株洲,https://you.ctrip.com/shopping/zhuzhou1174/2099113.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,田红路北山一村17栋,18
果之友(景炎中学店),株洲,https://you.ctrip.com/shopping/zhuzhou1174/1908155.html,https://dimg02.c-ctrip.com/images/100d0k000000c4cudBDBE_C_220_140.jpg,4.3,新华西路736号景炎中学1楼2号门面,19
联华超市(瓷城大道),株洲,https://you.ctrip.com/shopping/liling2837/2000038.html,https://dimg04.c-ctrip.com/images/10041e000001ew5bu2DE5_C_220_140.jpg,4.3,瓷城大道(近一中),20
株洲百货大楼(江山路),株洲,https://you.ctrip.com/shopping/zhuzhou1174/1914488.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.9,江山路与珠江北路交叉口旁,21
大拇指购物广场,株洲,https://you.ctrip.com/shopping/zhuzhou1174/2101638.html,https://dimg07.c-ctrip.com/images/0100v1200093pfgcj33D8_C_220_140.jpg,4.5,红旗北路418号,22
花之缘花艺连锁机构(天元店),株洲,https://you.ctrip.com/shopping/zhuzhou1174/2005267.html,https://dimg04.c-ctrip.com/images/100b0m000000duei5FCBF_C_220_140.jpg,4.0,长江北路耀华楼122号门面(觅你时空对面),23
龙凤珠宝,株洲,https://you.ctrip.com/shopping/youxian2862/2071959.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,望云东路步步高斜对面,24
正新鸡排(鼎丰店),株洲,https://you.ctrip.com/shopping/youxian2862/1923130.html,https://dimg04.c-ctrip.com/images/0102h120008fbzqbc8399_C_220_140.jpg,4.5,交通中路250号,25
乐尔乐特价批发商城,株洲,https://you.ctrip.com/shopping/zhuzhou1174/1731090.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,红旗北路58号,26
易捷便利店(云阳大街),株洲,https://you.ctrip.com/shopping/chaling2812/3191569.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,湖南省株洲市茶陵县云阳大街中国石化加油站,27
奥园广场,株洲,https://you.ctrip.com/shopping/zhuzhou1174/1827147.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,泰山路与珠江南路交叉路口,28
乐果水果快送,株洲,https://you.ctrip.com/shopping/zhuzhou1174/1733977.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.8,田心北门田红路9栋19号,29
吃货旅行记,株洲,https://you.ctrip.com/shopping/zhuzhou1174/1790703.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,美的城付一楼,30
湖南省株洲市人民路步行街,株洲,https://you.ctrip.com/shopping/zhuzhou1174/70093227.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,芦淞路建宁街路口附近,31
1号商店(职业学院店),株洲,https://you.ctrip.com/shopping/zhuzhou1174/1694307.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.7,田龙路馨竹苑2栋101室,32
亿都方圆超市,株洲,https://you.ctrip.com/shopping/zhuzhou1174/1741918.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,亿都国际北站路20号(亿都国际、田心立交西南角),33
一扫光零食量贩,株洲,https://you.ctrip.com/shopping/youxian2862/1707020.html,https://dimg04.c-ctrip.com/images/100h180000013xtev597C_C_220_140.jpg,4.5,联星街道胜利社区建设路65号,34
嘴爱零食,株洲,https://you.ctrip.com/shopping/zhuzhou1174/1799587.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,珠江北路美的时代广场18栋,35
好多多水果店,株洲,https://you.ctrip.com/shopping/zhuzhou1174/1829154.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,株洲工业大学学生宿舍1一2栋188号,36
枣市镇露露幼稚园,株洲,https://you.ctrip.com/shopping/chaling2812/1909335.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,洞头新村,37
GMXY古木夕羊,株洲,https://you.ctrip.com/shopping/youxian2862/1697923.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,5.0,步行街76号,38
特百惠(田心专卖店),株洲,https://you.ctrip.com/shopping/zhuzhou1174/1948814.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,田心北门商业街,39
珊珊便利店(株洲西站二楼),株洲,https://you.ctrip.com/shopping/zhuzhou1174/2083101.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,株洲西站二楼,40
九天鞋业·内衣专业市场,株洲,https://you.ctrip.com/shopping/zhuzhou1174/1738493.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.7,建设南路99号,41
世纪家家福超市,株洲,https://you.ctrip.com/shopping/zhuzhou1174/1720767.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,解放街108-110号,42
人民药店(田心公馆店),株洲,https://you.ctrip.com/shopping/zhuzhou1174/1741514.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0B/B4/1E/CghzfVW7TBaAN__3AAA-SNUIFfg035_C_220_140.jpg,5.0,新明路48号,43
j.d.chaude暖暖(株百中心广场店),株洲,https://you.ctrip.com/shopping/zhuzhou1174/1701597.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,株洲百货大楼中心广场店三楼内衣区,44
大红鹰网咖,株洲,https://you.ctrip.com/shopping/zhuzhou1174/1817790.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,同心东路,45
大润发(滨湖路店),常德,https://you.ctrip.com/shopping/changde417/2094721.html,https://dimg04.c-ctrip.com/images/100h170000013aoie9396_C_220_140.png,4.5,滨湖路,1
聚隆福茶庄,常德,https://you.ctrip.com/shopping/jinshi2833/1450626.html,https://dimg04.c-ctrip.com/images/10010e00000072uydB61A_C_220_140.jpg,4.7,常德市津市市车胤大道,2
春天百货,常德,https://you.ctrip.com/shopping/changde417/2094446.html,https://dimg01.c-ctrip.com/images/100q1d000001eceraA33D_C_220_140.jpg,5.0,人民路步行街步80号,3
良品铺子(常德九店),常德,https://you.ctrip.com/shopping/changde417/12615770.html,https://dimg04.c-ctrip.com/images/100a0k000000cjkoz1B4D_C_220_140.jpg,4.5,人民路1470号附近(原青藏绒店),4
良品铺子(澧县一店),常德,https://you.ctrip.com/shopping/lixian143837/12514992.html,https://dimg04.c-ctrip.com/images/100n0k000000cgnfkFDBB_C_220_140.jpg,4.6,澧阳路澧州商业广场1层,5
七七水果超市(沙巷路),常德,https://you.ctrip.com/shopping/changde417/1707919.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.9,沙巷路349号,6
周港福珠宝(陬市旗舰店),常德,https://you.ctrip.com/shopping/taoyuan991/1791703.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,陬市中街信用社正对面,7
三味书屋(民主街店),常德,https://you.ctrip.com/shopping/changde417/1713981.html,https://dimg04.c-ctrip.com/images/100p180000013nvr5C20A_C_220_140.jpg,5.0,民主街,8
皇茶苑茗茶,常德,https://you.ctrip.com/shopping/changde417/1965191.html,https://dimg04.c-ctrip.com/images/100b0o000000fdz8b02A9_C_220_140.jpg,5.0,德山大道558号,9
LONDON FOG(春天百货店),常德,https://you.ctrip.com/shopping/changde417/1703236.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,步行街98号春天百货4楼,10
万达广场(常德店),常德,https://you.ctrip.com/shopping/changde417/2100032.html,https://dimg03.c-ctrip.com/images/1A07180000015hywt15FE_C_220_140.jpg,5.0,柳叶大道与皂果路交汇处,11
欢乐城,常德,https://you.ctrip.com/shopping/changde417/2101961.html,https://dimg04.c-ctrip.com/images/01A461200093kidf9F021_C_220_140.jpg,4.8,武陵大道998号,12
良品铺子(澧县二店),常德,https://you.ctrip.com/shopping/lixian143837/12514987.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/CB/B6/Cghzf1W7UTOADMZAAABDmCQMEM4810_C_220_140.jpg,4.8,澧阳镇澧阳镇万寿宫居委会解放路709号(临近湘运车站出站向右走150米),13
良品铺子(汉寿一店),常德,https://you.ctrip.com/shopping/hanshou2822/12621947.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/CB/B6/Cghzf1W7UTOADMZAAABDmCQMEM4810_C_220_140.jpg,4.7,"南岳路与辰阳中路交界处(坐2路车步行街下往前走,京天大酒店对面)",14
健力宝饮品兑换点(步行街店),常德,https://you.ctrip.com/shopping/changde417/1755592.html,https://dimg02.c-ctrip.com/images/10060l000000d0yc9703E_C_220_140.jpg,4.0,沅安路文德商行(七里桥店),15
诗曼铃,常德,https://you.ctrip.com/shopping/changde417/2020032.html,https://dimg02.c-ctrip.com/images/10011c000001d86f29F1E_C_220_140.jpg,5.0,欢乐城1楼,16
健力宝饮品兑换点(汽车总站店),常德,https://you.ctrip.com/shopping/changde417/1756851.html,https://dimg05.c-ctrip.com/images/0101n120009lc3ocn7BF2_C_220_140.jpg,4.3,朝阳路汽车总站对面环宇平价超市(邮枢店),17
良品铺子(常德十三店),常德,https://you.ctrip.com/shopping/changde417/12616436.html,https://dimg01.c-ctrip.com/images/100o0k000000ce6y28F48_C_220_140.jpg,4.6,18路到不夜城,18
七匹狼,常德,https://you.ctrip.com/shopping/changde417/1713617.html,https://dimg04.c-ctrip.com/images/100u180000013mt5z0773_C_220_140.jpg,5.0,人民路旧时光对面,19
金湾购物广场,常德,https://you.ctrip.com/shopping/hanshou2822/2095726.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,南岳路重庆火锅店对面,20
再就业广场美食街,常德,https://you.ctrip.com/shopping/changde417/2095267.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,青年路345号,21
哥弟(武陵大道店),常德,https://you.ctrip.com/shopping/changde417/1800033.html,https://dimg04.c-ctrip.com/images/100g180000013pwlqE5EA_C_220_140.jpg,4.0,武陵大道中国农业银行南侧,22
四季水果店,常德,https://you.ctrip.com/shopping/shimen143838/1800306.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,永兴大道附近,23
健人超市,常德,https://you.ctrip.com/shopping/shimen143838/1755526.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,045乡道,24
奥康,常德,https://you.ctrip.com/shopping/changde417/1830054.html,https://dimg04.c-ctrip.com/images/100j180000013ygxj2EA5_C_220_140.jpg,4.5,武陵镇鼎城路5号,25
人人乐,常德,https://you.ctrip.com/shopping/changde417/1740797.html,https://dimg04.c-ctrip.com/images/100v180000013yccr172C_C_220_140.jpg,2.0,朗州北路(近金城2008),26
澧州商业广场,常德,https://you.ctrip.com/shopping/lixian143837/2100649.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.8,澧阳镇翊武中路,27
天成零食旅行记(红旗店),常德,https://you.ctrip.com/shopping/changde417/1819223.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,红旗路广德小区(第一人民医院),28
好乐便利(不夜城店),常德,https://you.ctrip.com/shopping/changde417/1825521.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,高山街不夜城内(近摩恩咖啡),29
好乐便利(和生源店),常德,https://you.ctrip.com/shopping/changde417/1830912.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,和生源小区大门口,30
遇上礼礼品定制,常德,https://you.ctrip.com/shopping/changde417/2035440.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.7,淘宝城一楼137-138号(爆米花),31
蒙牛冰淇淋批发部,常德,https://you.ctrip.com/shopping/changde417/1719433.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,三闾路616号(新六村菜场对面),32
常德教育书店,常德,https://you.ctrip.com/shopping/changde417/1857314.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,4.5,鼎城路与临沅路交汇处(桥南批发巿场里面),33
一扫光零食店,常德,https://you.ctrip.com/shopping/changde417/1709502.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,三闾路金和嘉苑旁,34
七彩森林,常德,https://you.ctrip.com/shopping/changde417/70123426.html,https://dimg04.c-ctrip.com/images/0102z12000a5lim8k2179.webp,4.8,柳叶大道2608号附近,35
中国黄金,常德,https://you.ctrip.com/shopping/changde417/1722886.html,https://dimg04.c-ctrip.com/images/1004180000013o6xrD550_C_220_140.jpg,4.0,百街口巷南门大厦旁,36
嘴不停零食铺,常德,https://you.ctrip.com/shopping/changde417/1804296.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,5.0,文理学院西院后街后段(三岔路小学对面),37
壹加壹手机超市,常德,https://you.ctrip.com/shopping/taoyuan991/3179482.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,南京路附近,38
阳光超市(文艺北路),常德,https://you.ctrip.com/shopping/anxiang1446213/3305778.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.8,文艺北路一中旁,39
心怡平价超市,常德,https://you.ctrip.com/shopping/anxiang1446213/3293434.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,浙江南路西50米,40
梦金园黄金,常德,https://you.ctrip.com/shopping/taoyuan991/1917214.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,中心街7附近,41
天成零食旅行记(白马大院店),常德,https://you.ctrip.com/shopping/changde417/1822451.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,龙港路白马大院金城苑1#1楼101号(德和园对面),42
天客隆超市,常德,https://you.ctrip.com/shopping/shimen143838/1821739.html,https://dimg04.c-ctrip.com/images/100o1700000128ifz3E4A_C_220_140.jpg,5.0,楚江镇北站,43
奇奇超市,常德,https://you.ctrip.com/shopping/anxiang1446213/3679113.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,湖南省常德市安乡县大鲸港镇深柳大道大红花幼儿园,44
老铺子黄金,常德,https://you.ctrip.com/shopping/taoyuan991/1997451.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/01/C2/CghzflW7TBaAEepGAAA_cKJq0PU514_C_220_140.jpg,5.0,文昌西路1号,45
良品铺子(怀化三店),怀化,https://you.ctrip.com/shopping/huaihua655/12617899.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/CB/B6/Cghzf1W7UTOADMZAAABDmCQMEM4810_C_220_140.jpg,4.7,人民路凯邦万象城107号(大润发超市),1
怀化国际商贸城,怀化,https://you.ctrip.com/shopping/huaihua655/2101795.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,迎丰路5号,2
